person,recording_id,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
2.0,21.0,0.4441341757774353,0.43790462613105774,0.0,0.0,0.4397386610507965,0.43042173981666565,0.0,0.0,0.42601484060287476,0.4375043213367462,0.43627625703811646,0.4943065047264099,0.4121312201023102,0.48781874775886536,0.45623335242271423,0.5448785424232483,0.3975955843925476,0.5522531270980835,0.488276869058609,0.5570690035820007,0.41389402747154236,0.6073601841926575,0.4311542510986328,0.6108363270759583,0.4176189601421356,0.6110064387321472,0.4398324191570282,0.6996351480484009,0.43683767318725586,0.6960495710372925,0.4101303219795227,0.7782072424888611,0.41982635855674744,0.7952820658683777
2.0,21.0,0.4433547854423523,0.43658551573753357,0.0,0.0,0.43912678956985474,0.4290531575679779,0.0,0.0,0.4256168603897095,0.4355732500553131,0.4368152618408203,0.4911578595638275,0.4106236398220062,0.48632359504699707,0.4577299952507019,0.5404979586601257,0.39438268542289734,0.5526272654533386,0.4895925521850586,0.5536826848983765,0.41203492879867554,0.6075705885887146,0.43178388476371765,0.6090208888053894,0.4173506200313568,0.6097434759140015,0.437238872051239,0.6981319785118103,0.4355699419975281,0.6956034898757935,0.4114367365837097,0.7779256701469421,0.4224204421043396,0.7937052845954895
2.0,21.0,0.441959023475647,0.4342793822288513,0.0,0.0,0.43779975175857544,0.4268557131290436,0.0,0.0,0.4238934814929962,0.43307819962501526,0.43623146414756775,0.4887112081050873,0.408438503742218,0.4843253791332245,0.45907145738601685,0.5352254509925842,0.39038291573524475,0.5477935671806335,0.4915415644645691,0.5480431914329529,0.40686148405075073,0.6019783616065979,0.42989444732666016,0.6068871021270752,0.4146978259086609,0.6074703931808472,0.43586447834968567,0.6935639977455139,0.4338051676750183,0.6917124390602112,0.41239699721336365,0.7746590375900269,0.4228690266609192,0.7904619574546814
2.0,21.0,0.4411049783229828,0.4327928423881531,0.0,0.0,0.43699297308921814,0.4251575469970703,0.0,0.0,0.4225529730319977,0.4307102560997009,0.4355766475200653,0.4856802523136139,0.4066280424594879,0.4820750057697296,0.45861005783081055,0.5301192402839661,0.3878001272678375,0.5464920401573181,0.49123984575271606,0.5400716066360474,0.40352746844291687,0.5997653603553772,0.4297638237476349,0.6040788888931274,0.4136478304862976,0.6048473715782166,0.4356940686702728,0.69206303358078,0.4323957860469818,0.6902806758880615,0.41226741671562195,0.7739327549934387,0.42140811681747437,0.7883849143981934
2.0,21.0,0.4406481087207794,0.4318060278892517,0.0,0.0,0.43640097975730896,0.42428889870643616,0.0,0.0,0.4224996566772461,0.4309920370578766,0.4366503953933716,0.4847496747970581,0.40585216879844666,0.4812578558921814,0.4608429968357086,0.5293864011764526,0.3852611482143402,0.5476822853088379,0.49213752150535583,0.5348935723304749,0.4012053608894348,0.6001988649368286,0.4321938455104828,0.600368082523346,0.41483214497566223,0.6013405919075012,0.4365679919719696,0.6886304020881653,0.43212607502937317,0.6849445700645447,0.4129696786403656,0.7730372548103333,0.4191688895225525,0.7829914093017578
2.0,21.0,0.4397870898246765,0.4310041666030884,0.0,0.0,0.43546342849731445,0.42348700761795044,0.0,0.0,0.4213631749153137,0.4303222894668579,0.43642982840538025,0.48400217294692993,0.40445253252983093,0.4809739887714386,0.4620480537414551,0.5289319753646851,0.3828704059123993,0.5459636449813843,0.49272310733795166,0.5302744507789612,0.3967439830303192,0.6000276207923889,0.43136852979660034,0.6003380417823792,0.4130628705024719,0.6020596623420715,0.4371255040168762,0.6863661408424377,0.43087634444236755,0.6880583763122559,0.4147666096687317,0.77180415391922,0.4163073003292084,0.7806587219238281
2.0,21.0,0.43891996145248413,0.4316038489341736,0.0,0.0,0.43442535400390625,0.4242140054702759,0.0,0.0,0.42016124725341797,0.4314296245574951,0.4360990524291992,0.484617680311203,0.40294551849365234,0.48213326930999756,0.46165379881858826,0.5274674296379089,0.3810063302516937,0.5449929237365723,0.4926733076572418,0.5285874009132385,0.39309608936309814,0.6007056832313538,0.4316469132900238,0.6003816723823547,0.4120846688747406,0.6028960347175598,0.43934088945388794,0.6831388473510742,0.42816591262817383,0.6885190010070801,0.41926175355911255,0.767841100692749,0.41274702548980713,0.7799511551856995
2.0,21.0,0.4376557767391205,0.43305519223213196,0.0,0.0,0.43334096670150757,0.4254951775074005,0.0,0.0,0.4192031919956207,0.4323035776615143,0.4349294602870941,0.4853573143482208,0.4016772210597992,0.48229438066482544,0.4614238739013672,0.525596022605896,0.37908878922462463,0.5416863560676575,0.49224600195884705,0.5280621647834778,0.39108574390411377,0.6007310152053833,0.42931482195854187,0.5991778373718262,0.40932807326316833,0.6027209758758545,0.44346189498901367,0.6820007562637329,0.42644041776657104,0.6908257603645325,0.4234466552734375,0.7602762579917908,0.411815345287323,0.7856174111366272
2.0,21.0,0.43745309114456177,0.43676555156707764,0.0,0.0,0.4331345558166504,0.42895397543907166,0.0,0.0,0.41872280836105347,0.43498528003692627,0.4340702295303345,0.4898279905319214,0.40136128664016724,0.48622754216194153,0.4617844820022583,0.5291818380355835,0.37781238555908203,0.5465595126152039,0.49376410245895386,0.5321562886238098,0.38752132654190063,0.6049087643623352,0.4291372299194336,0.6058241128921509,0.4094550311565399,0.6090213656425476,0.44278669357299805,0.6825459599494934,0.42261677980422974,0.6939482092857361,0.42339402437210083,0.7610419988632202,0.4116552472114563,0.7827167510986328
2.0,21.0,0.436443030834198,0.43953198194503784,0.0,0.0,0.43222951889038086,0.43182313442230225,0.0,0.0,0.4183659553527832,0.4381415545940399,0.43295231461524963,0.49282482266426086,0.400257408618927,0.4894484281539917,0.46090954542160034,0.5311765670776367,0.3766416609287262,0.5482296943664551,0.4933263957500458,0.5362870097160339,0.3842144012451172,0.6084055304527283,0.4279034733772278,0.6073319911956787,0.4081448018550873,0.6111781597137451,0.443753182888031,0.6808327436447144,0.4221147894859314,0.6950532793998718,0.4259387254714966,0.7567526698112488,0.4122939109802246,0.7821246385574341
2.0,21.0,0.4359506666660309,0.4447137713432312,0.0,0.0,0.4319644868373871,0.4363778829574585,0.0,0.0,0.4170340895652771,0.44015365839004517,0.4322969317436218,0.4957866966724396,0.3990589678287506,0.4916732907295227,0.4605424106121063,0.5324876308441162,0.3763731122016907,0.549917995929718,0.4926707446575165,0.5409713983535767,0.38068845868110657,0.6116167902946472,0.4261058270931244,0.6081347465515137,0.40582308173179626,0.6111630201339722,0.443499892950058,0.6809912919998169,0.42149075865745544,0.6955536603927612,0.4284352660179138,0.7587704062461853,0.4128236174583435,0.7819602489471436
2.0,21.0,0.43540701270103455,0.4466036558151245,0.0,0.0,0.4314199686050415,0.43848633766174316,0.0,0.0,0.41667044162750244,0.4434370994567871,0.4318388104438782,0.4984561502933502,0.3979562819004059,0.4946596622467041,0.4607408940792084,0.533724308013916,0.37509995698928833,0.553098738193512,0.4937171936035156,0.5435253381729126,0.3787039816379547,0.6165866255760193,0.4256204068660736,0.6099724769592285,0.405002623796463,0.6128179430961609,0.4428987503051758,0.6843721270561218,0.42277178168296814,0.6957687735557556,0.4312061369419098,0.7626134157180786,0.41239234805107117,0.7837299108505249
2.0,21.0,0.43508845567703247,0.4488098919391632,0.0,0.0,0.43122977018356323,0.4405837059020996,0.0,0.0,0.416072279214859,0.44529595971107483,0.4310093820095062,0.499881386756897,0.39688682556152344,0.4965968430042267,0.4604331851005554,0.5342729091644287,0.3743670880794525,0.5557557344436646,0.4928794205188751,0.5447509288787842,0.37621742486953735,0.6192715764045715,0.42482060194015503,0.6111592650413513,0.4040760099887848,0.6139647364616394,0.4420524537563324,0.6855999827384949,0.4225550889968872,0.6959310173988342,0.4324936270713806,0.7641452550888062,0.41260817646980286,0.7849241495132446
2.0,21.0,0.4342601001262665,0.4491901993751526,0.0,0.0,0.430326372385025,0.44086676836013794,0.0,0.0,0.4147919714450836,0.44528400897979736,0.4306667745113373,0.5000169277191162,0.3958987295627594,0.4971359670162201,0.46013587713241577,0.5336782932281494,0.3732462227344513,0.5569107532501221,0.4935011863708496,0.5442915558815002,0.37468767166137695,0.6213431358337402,0.42417803406715393,0.6114448308944702,0.40307578444480896,0.6141567826271057,0.4417388141155243,0.6869479417800903,0.4218677878379822,0.6961577534675598,0.4315933287143707,0.7644795775413513,0.41263753175735474,0.7847808599472046
2.0,21.0,0.43358251452445984,0.448392391204834,0.0,0.0,0.42945757508277893,0.4403967261314392,0.0,0.0,0.41434699296951294,0.44615638256073,0.4306963086128235,0.4998142421245575,0.3947001099586487,0.4973117411136627,0.46121904253959656,0.5323820114135742,0.3715723156929016,0.5567719340324402,0.4946325719356537,0.5427205562591553,0.3731783926486969,0.6214788556098938,0.4229975640773773,0.6098089218139648,0.40138742327690125,0.6129817366600037,0.4411662518978119,0.6848143339157104,0.421538382768631,0.694549024105072,0.4302579164505005,0.7626400589942932,0.41297730803489685,0.7847170233726501
1.0,22.0,0.2552330195903778,0.4410926103591919,0.2583126723766327,0.4348576068878174,0.2514737546443939,0.4310348629951477,0.0,0.0,0.2374430149793625,0.43020138144493103,0.2569502592086792,0.4894249737262726,0.21571098268032074,0.47853991389274597,0.2630869150161743,0.54949951171875,0.19852659106254578,0.543304979801178,0.2530272305011749,0.560699999332428,0.22576108574867249,0.5681663751602173,0.24619364738464355,0.6060998439788818,0.21733079850673676,0.604976236820221,0.2555300295352936,0.6841359734535217,0.21959881484508514,0.6907134056091309,0.24438415467739105,0.7730745077133179,0.20786815881729126,0.7758616805076599
1.0,22.0,0.2532876133918762,0.44311344623565674,0.25594639778137207,0.43646901845932007,0.24931654334068298,0.4334068298339844,0.0,0.0,0.23503312468528748,0.43316373229026794,0.25452765822410583,0.49170243740081787,0.21320182085037231,0.4799082577228546,0.26019296050071716,0.5541887879371643,0.0,0.0,0.24737903475761414,0.5694867372512817,0.0,0.0,0.24318768084049225,0.6058639883995056,0.21468296647071838,0.604526698589325,0.2553197741508484,0.681607723236084,0.21934866905212402,0.6888682246208191,0.2389804869890213,0.7633312940597534,0.20926018059253693,0.7747560739517212
1.0,22.0,0.2516476511955261,0.44324755668640137,0.2542572319507599,0.4367474913597107,0.2475779950618744,0.43361273407936096,0.0,0.0,0.23272554576396942,0.4331991374492645,0.25283607840538025,0.49212342500686646,0.2105458378791809,0.47889086604118347,0.2585705518722534,0.5526243448257446,0.0,0.0,0.24496765434741974,0.5675038695335388,0.0,0.0,0.2395648956298828,0.6064414381980896,0.21061329543590546,0.6052319407463074,0.25345855951309204,0.6828521490097046,0.2168751209974289,0.6933997869491577,0.23062364757061005,0.7619812488555908,0.20405015349388123,0.7818563580513
1.0,22.0,0.25024285912513733,0.44166725873947144,0.25292685627937317,0.4347691237926483,0.24594740569591522,0.43258440494537354,0.0,0.0,0.23215079307556152,0.4334600865840912,0.2514605224132538,0.4920710325241089,0.20959240198135376,0.47878631949424744,0.25511792302131653,0.552553653717041,0.0,0.0,0.23948942124843597,0.5663408637046814,0.0,0.0,0.23591524362564087,0.6055523753166199,0.20799066126346588,0.6054956316947937,0.25171270966529846,0.6766080856323242,0.21416956186294556,0.6902053952217102,0.2227165251970291,0.7495046257972717,0.20515914261341095,0.7810604572296143
1.0,22.0,0.24971231818199158,0.43839356303215027,0.2521115243434906,0.4313824474811554,0.24537460505962372,0.42923060059547424,0.0,0.0,0.23104867339134216,0.43004611134529114,0.25104737281799316,0.49090394377708435,0.20806345343589783,0.4742945432662964,0.2547745704650879,0.5507199764251709,0.0,0.0,0.23610052466392517,0.5634188055992126,0.0,0.0,0.23436929285526276,0.6041960120201111,0.2064218521118164,0.6027336120605469,0.24703899025917053,0.6787213087081909,0.21669220924377441,0.6878708004951477,0.21548935770988464,0.746904194355011,0.20333930850028992,0.7837480306625366
1.0,22.0,0.24806277453899384,0.4361880123615265,0.25111261010169983,0.42846018075942993,0.243251770734787,0.42689186334609985,0.0,0.0,0.2288484126329422,0.42831212282180786,0.25285419821739197,0.4863489270210266,0.2075033336877823,0.4737827181816101,0.2527969479560852,0.5498289465904236,0.1825905293226242,0.5193593502044678,0.23382140696048737,0.557634174823761,0.1951345056295395,0.5284687280654907,0.2355359047651291,0.6012495160102844,0.20610134303569794,0.599882185459137,0.24270972609519958,0.6782122850418091,0.21363238990306854,0.6904417276382446,0.20617155730724335,0.7450500726699829,0.1979195773601532,0.7859331369400024
1.0,22.0,0.24810968339443207,0.43355974555015564,0.25079232454299927,0.42575937509536743,0.24316054582595825,0.4245767295360565,0.0,0.0,0.22858282923698425,0.42666807770729065,0.2514166235923767,0.48203176259994507,0.20783014595508575,0.46939927339553833,0.25120025873184204,0.5471255779266357,0.1818859875202179,0.5050418376922607,0.23128359019756317,0.5511821508407593,0.19564399123191833,0.4845257103443146,0.23514437675476074,0.6003648638725281,0.20727352797985077,0.5978461503982544,0.23574373126029968,0.6841512322425842,0.21419724822044373,0.6875364780426025,0.1989687979221344,0.7540143132209778,0.1965470314025879,0.7823740839958191
1.0,22.0,0.2469826191663742,0.432828426361084,0.24996773898601532,0.4251419007778168,0.24248510599136353,0.42352938652038574,0.0,0.0,0.22880475223064423,0.42414653301239014,0.2526685297489166,0.4804055094718933,0.2066899985074997,0.46592453122138977,0.25038179755210876,0.5448074340820312,0.18107785284519196,0.497646301984787,0.2291053831577301,0.547728419303894,0.19233585894107819,0.47402223944664,0.23542852699756622,0.5992797017097473,0.2063450813293457,0.5949410796165466,0.23189210891723633,0.6852566003799438,0.2136131227016449,0.6838805079460144,0.18970128893852234,0.7570034861564636,0.19661076366901398,0.7778881788253784
1.0,22.0,0.24619366228580475,0.4328956604003906,0.24921183288097382,0.42535343766212463,0.2418534904718399,0.42372632026672363,0.0,0.0,0.22831790149211884,0.4245074689388275,0.25260546803474426,0.48097506165504456,0.20602279901504517,0.4661427140235901,0.250095933675766,0.54462730884552,0.1816719025373459,0.49591726064682007,0.22707143425941467,0.5464950799942017,0.18973666429519653,0.4686199724674225,0.2346569001674652,0.5984424948692322,0.20547406375408173,0.593136727809906,0.22531571984291077,0.6878506541252136,0.2128542959690094,0.6829338073730469,0.18996620178222656,0.7633429765701294,0.19889068603515625,0.7782103419303894
1.0,22.0,0.24573031067848206,0.4340331554412842,0.24864459037780762,0.4268052279949188,0.24117343127727509,0.42476215958595276,0.0,0.0,0.22676025331020355,0.42616409063339233,0.2489916831254959,0.48461681604385376,0.2043420523405075,0.4663058817386627,0.25155243277549744,0.5424590706825256,0.17339250445365906,0.49301791191101074,0.2260374277830124,0.5529550909996033,0.17183654010295868,0.4805937111377716,0.22628331184387207,0.5980353355407715,0.19917234778404236,0.5910319089889526,0.21634773910045624,0.6898819804191589,0.2066560834646225,0.6870166063308716,0.1957191526889801,0.7759420275688171,0.197886124253273,0.7790727615356445
1.0,22.0,0.24501968920230865,0.4368220269680023,0.24794818460941315,0.4296579360961914,0.24051031470298767,0.42761579155921936,0.0,0.0,0.22612401843070984,0.42877325415611267,0.24873581528663635,0.48642459511756897,0.20433856546878815,0.4687355160713196,0.25104281306266785,0.544950008392334,0.17433586716651917,0.49740397930145264,0.2244151085615158,0.5544059872627258,0.17442546784877777,0.47960203886032104,0.22680531442165375,0.600461483001709,0.19987449049949646,0.5934624671936035,0.21440239250659943,0.6918538212776184,0.20635294914245605,0.6876817345619202,0.19583679735660553,0.7769834995269775,0.19902588427066803,0.7790501713752747
1.0,22.0,0.24434882402420044,0.4399418532848358,0.2474094033241272,0.43284979462623596,0.23970870673656464,0.4304899573326111,0.0,0.0,0.2251969873905182,0.4319593012332916,0.24830016493797302,0.49016380310058594,0.20276498794555664,0.47185465693473816,0.24993382394313812,0.548464834690094,0.17140841484069824,0.5064144730567932,0.22361423075199127,0.5573732852935791,0.1651173084974289,0.5230666399002075,0.22633691132068634,0.6031079292297363,0.199433833360672,0.5962099432945251,0.21370883285999298,0.6908935308456421,0.20915071666240692,0.6888574957847595,0.1928396224975586,0.7733646035194397,0.20446810126304626,0.7824956178665161
1.0,22.0,0.2434203326702118,0.44465145468711853,0.2460974156856537,0.4369847774505615,0.23900704085826874,0.43578168749809265,0.0,0.0,0.22517554461956024,0.4363939166069031,0.24689368903636932,0.4936812222003937,0.20451794564723969,0.4764668345451355,0.24787230789661407,0.554625928401947,0.17321297526359558,0.5144564509391785,0.22167816758155823,0.5580235123634338,0.17716139554977417,0.5268591046333313,0.22607050836086273,0.6021078824996948,0.20184144377708435,0.5950766801834106,0.21428094804286957,0.6897225975990295,0.21716856956481934,0.6792159080505371,0.18338832259178162,0.7641744017601013,0.20846304297447205,0.7745407819747925
1.0,22.0,0.24298492074012756,0.4458584487438202,0.24592415988445282,0.43849462270736694,0.23863263428211212,0.4369352459907532,0.0,0.0,0.22518421709537506,0.43789851665496826,0.24664592742919922,0.4967523515224457,0.2042863816022873,0.477724552154541,0.2463853508234024,0.556575357913971,0.1712329089641571,0.512064516544342,0.2190292477607727,0.5586583018302917,0.17212873697280884,0.5237913131713867,0.22509822249412537,0.6059290766716003,0.20107345283031464,0.5980848670005798,0.215176060795784,0.6924406290054321,0.2190624326467514,0.6805911660194397,0.18132755160331726,0.7648495435714722,0.20846635103225708,0.7747583985328674
